-0.362837 	0.362837 	0.5 	0
-0.380512 	0.380512 	0.5 	0
-0.398188 	0.398188 	0.5 	0
-0.415863 	0.415863 	0.5 	0
-0.433538 	0.433538 	0.5 	0
-0.451213 	0.451213 	0.5 	0
-0.468888 	0.468888 	0.5 	0
-0.486563 	0.486563 	0.5 	0
-0.504238 	0.504238 	0.5 	0
-0.521913 	0.521913 	0.5 	0
-0.539588 	0.539588 	0.5 	0
-0.557263 	0.557263 	0.5 	0
-0.574938 	0.574938 	0.5 	0
-0.592613 	0.592613 	0.5 	0
-0.610288 	0.610288 	0.5 	0
-0.627963 	0.627963 	0.5 	0
-0.645638 	0.645638 	0.5 	0
-0.663313 	0.663313 	0.5 	0
-0.680988 	0.680988 	0.5 	0
-0.698663 	0.698663 	0.5 	0
-0.716338 	0.716338 	0.5 	0
-0.734013 	0.734013 	0.5 	0
-0.751688 	0.751688 	0.5 	0
-0.769363 	0.769363 	0.5 	0
-0.787038 	0.787038 	0.5 	0
-0.804713 	0.804713 	0.5 	0
-0.822388 	0.822388 	0.5 	0
-0.840063 	0.840063 	0.5 	0
-0.857738 	0.857738 	0.5 	0
-0.875413 	0.875413 	0.5 	0
-0.893088 	0.893088 	0.5 	0
-0.910763 	0.910763 	0.5 	0
-0.928438 	0.928438 	0.5 	0
-0.946113 	0.946113 	0.5 	0
-0.963788 	0.963788 	0.5 	0
-0.981463 	0.981463 	0.5 	0
-0.999138 	0.999138 	0.5 	0
-1.01681 	1.01681 	0.5 	0
-1.03449 	1.03449 	0.5 	0
-1.05216 	1.05216 	0.5 	0
-1.061 	1.061 	0.5 	0
-1.12274 	1.12274 	0.5 	0
-1.18448 	1.18448 	0.5 	0
-1.24621 	1.24621 	0.5 	0
-1.30795 	1.30795 	0.5 	0
-1.36969 	1.36969 	0.5 	0
-1.43142 	1.43142 	0.5 	0
-1.49316 	1.49316 	0.5 	0
-1.5549 	1.5549 	0.5 	0
-1.61664 	1.61664 	0.5 	0
-1.67838 	1.67838 	0.5 	0
